gene_id,lib229,lib291,lib298,lib305,lib312,lib319,lib352
ENSG00000180667,6.30680383659066,6.43112341050795,6.40077047267672,6.32269144696568,6.29241936690629,6.1841625909529,6.23449711504265
ENSG00000180694,5.65076058202426,5.58430081121924,5.60829116614527,5.64798005688088,5.5278899893781,5.828951388756,5.32856817274543
ENSG00000180739,4.9639767824178,4.95562584539666,5.94455577703172,4.96313236336648,5.17353785560577,5.94343984995552,5.71332221754112
ENSG00000180747,5.52434779266056,5.62322794054269,5.60829116614527,5.52190748064442,5.5278899893781,5.69879361611523,5.59041317105205
ENSG00000180771,7.26340333461405,7.29505985198967,7.32404423937657,7.2669578299658,7.32013435175241,7.31871899644629,6.86361838063043
ENSG00000180773,5.79451470607646,5.76325351072175,5.75781871168033,5.75760044059195,5.8942810977922,5.73311552641973,5.59041317105205
ENSG00000180776,6.12996819501591,6.20162428937835,6.28211167355003,6.14961525790818,6.24980655065297,6.20555945488501,5.85457303649779
ENSG00000180787,5.72552493286352,5.69603765670124,5.64817782901213,5.88595682957825,5.65479625405222,5.73311552641973,5.67428757480655
ENSG00000180817,6.65954330193795,6.87919311820444,6.78575306257955,6.60762491363987,6.52018563917099,7.10872321943429,6.25718932252654
ENSG00000180822,6.05569387047884,5.96671951587129,5.94455577703172,5.99948324229968,5.95298363928692,5.88785405228383,6.06136353123645
ENSG00000180879,7.06485104901707,6.99587562837469,7.11451161671185,7.02488378313928,7.17118942154032,7.19858672632746,6.87731685814377
ENSG00000180884,6.05569387047884,5.85570208437093,5.91580162787558,5.97226265931967,5.86357974363675,6.02152321226616,5.85457303649779
ENSG00000180900,6.73406716275801,6.72389594149768,6.78575306257955,6.8395547875732,6.71230052982688,6.80896491668897,6.7634762626945
ENSG00000180901,6.53033888571929,6.39583821015397,6.5919789807767,6.54235688024242,6.53737025642545,6.68685083155696,6.53614152702696
ENSG00000180902,6.84499922004147,6.86693604504137,6.72919706962432,6.79913139582003,6.81229237579188,6.58307170565529,6.96941121643486
ENSG00000180917,5.65076058202426,5.76325351072175,5.75781871168033,5.68606241472586,5.79909456880131,5.79808857648376,5.71332221754112
ENSG00000180957,6.47820305141156,6.53121999045415,6.38180063615515,6.36220387054961,6.35355484519141,6.45283192889006,6.27944310486277
ENSG00000180964,5.61077487776458,5.82587654916657,5.68626736820177,5.60810098026036,5.65479625405222,5.62580069158115,5.49676462248172
ENSG00000180979,5.76066906834795,5.73027448623961,5.68626736820177,5.85544369984369,5.8942810977922,5.73311552641973,5.8212057134313
ENSG00000180992,5.42677167149009,5.58430081121924,5.47505315279367,5.42459987439703,5.5278899893781,5.62580069158115,5.32856817274543
ENSG00000181026,6.71950583617536,6.71007108580791,6.72919706962432,6.82621928284567,6.85289272802321,6.74255835551618,6.62210082927096
ENSG00000181027,5.76066906834795,5.85570208437093,5.85567980470774,5.88595682957825,5.83187999220242,5.85884868978995,6.0063863291957
ENSG00000181029,5.72552493286352,5.82587654916657,5.88619840264314,5.82393992053269,5.8942810977922,5.91603207419822,5.63340218926432
ENSG00000181035,6.26509276804189,6.26336967379916,6.30273782323278,6.4191157692172,6.35355484519141,6.11740022690414,6.38477095828007
ENSG00000181036,4.9639767824178,4.95562584539666,6.12627365136245,5.08042199340444,4.96520280468788,5.66307556628987,5.8868305387106
ENSG00000181038,5.88935292000486,6.13631095613965,6.02627827774824,6.10184794068509,6.06121098999178,6.09421704386222,6.03423117394036
ENSG00000181045,6.62846661134708,6.56285513186967,6.71466094573752,6.89157705943714,6.66694242746688,6.8472368115075,6.68687570801667
ENSG00000181061,5.85876294918174,5.91274980607043,5.88619840264314,5.88595682957825,5.86357974363675,6.04630755574419,5.71332221754112
ENSG00000181090,6.9224142977162,7.01802893866003,6.94201841234878,6.91683508822271,6.91788134374165,6.9205783394206,7.0435583381768
ENSG00000181104,5.42677167149009,5.23032781828899,5.75781871168033,5.31102738393592,5.37527544891602,5.62580069158115,5.44515867481465
ENSG00000181135,5.82717916951182,5.73027448623961,5.97251945024252,5.94430387514725,5.76512252199124,5.79808857648376,5.8868305387106
ENSG00000181163,9.48915160933292,9.3199509831569,9.40915139223615,9.31408360655775,9.44076497796159,9.25034279084951,8.8952052190586
ENSG00000181191,5.94784510359066,5.8846383688656,5.82417033254128,5.82393992053269,5.79909456880131,5.88785405228383,5.8868305387106
ENSG00000181192,5.79451470607646,5.69603765670124,5.60829116614527,5.72254761235009,5.61465590175497,5.73311552641973,5.67428757480655
ENSG00000181220,6.00315951255826,5.85570208437093,5.97251945024252,5.94430387514725,5.8942810977922,5.91603207419822,6.06136353123645
ENSG00000181222,7.94747523514113,8.06004787991066,7.87409760050138,8.21994567181727,8.04417616171774,7.76155032019973,8.38282097538311
ENSG00000181274,5.88935292000486,5.82587654916657,6.05216187509189,5.79135889187734,5.9240601292354,5.94343984995552,5.78662538411543
ENSG00000181381,6.9472398424845,6.82946062132138,6.87915609853231,6.71428980627494,6.756106389832,6.79595332056093,6.74851720536941
ENSG00000181396,5.97587258441262,5.96671951587129,5.82417033254128,5.82393992053269,5.83187999220242,5.79808857648376,5.75071158967577
ENSG00000181404,5.85876294918174,5.91274980607043,5.75781871168033,5.94430387514725,5.9240601292354,6.09421704386222,5.75071158967577
ENSG00000181467,6.74846531417356,6.35948242050288,6.69995795264307,6.49105031798352,6.60382735400499,6.7150074304866,6.50002102409939
ENSG00000181472,6.15364768540126,6.26336967379916,6.28211167355003,6.23942215660519,6.35355484519141,6.34510748409941,6.18771164021683
ENSG00000181513,6.15364768540126,6.15850914729772,6.12627365136245,6.30242639975588,6.08662541521655,6.11740022690414,6.27944310486277
ENSG00000181523,7.45371822477082,7.28608046520171,7.41355335585921,7.73629984571482,7.52920104056101,7.25534960053573,7.58234079750099
ENSG00000181555,7.65798741549295,7.47906767057615,7.70200456544171,7.62184335060855,7.65288931083342,7.68218186914044,7.56603054603632
ENSG00000181610,5.42677167149009,5.69603765670124,5.52208104843916,5.52190748064442,5.5278899893781,5.58677438723837,5.38944685327589
ENSG00000181638,5.91902480699047,5.79508841146856,5.82417033254128,5.82393992053269,5.83187999220242,5.85884868978995,5.9180674324895
ENSG00000181652,5.61077487776458,5.66040887837858,5.60829116614527,5.72254761235009,5.76512252199124,5.54575708933136,5.67428757480655
ENSG00000181666,6.02975261380536,6.15850914729772,6.10212686687788,6.12599069854744,6.11145756887126,5.94343984995552,6.21134546841654
ENSG00000181690,6.0810211742526,5.99267364494038,5.75781871168033,5.94430387514725,5.8942810977922,5.94343984995552,5.9180674324895
ENSG00000181704,5.61077487776458,5.58430081121924,5.47505315279367,5.56617954565021,5.5278899893781,5.58677438723837,5.63340218926432
ENSG00000181744,5.72552493286352,5.35235443789341,5.56636168606099,5.52190748064442,5.69312592187653,5.66307556628987,5.32856817274543
ENSG00000181754,6.53033888571929,6.54713832737269,6.36252455196138,6.50839087230375,6.48508058603196,6.45283192889006,6.18771164021683
ENSG00000181788,6.38602580997397,6.1802736628549,6.47379843292086,6.32269144696568,6.71230052982688,6.34510748409941,6.23449711504265
ENSG00000181789,6.51320448160565,6.62381666533103,6.50873335212426,6.65444077367896,6.5027583895935,6.58307170565529,6.87731685814377
ENSG00000181800,5.72552493286352,5.45432454259764,5.60829116614527,5.52190748064442,5.65479625405222,5.50244812120214,5.8212057134313
ENSG00000181804,5.68894387318045,5.69603765670124,5.79158336681272,5.68606241472586,5.79909456880131,5.79808857648376,5.75071158967577
ENSG00000181817,5.61077487776458,5.69603765670124,5.60829116614527,5.60810098026036,5.61465590175497,5.79808857648376,5.49676462248172
ENSG00000181827,6.80450347136462,6.37779882492648,6.74357045302209,6.60762491363987,6.79847261305723,6.62859682915404,6.58842288846886
ENSG00000181830,5.97587258441262,5.82587654916657,5.75781871168033,5.91555479415895,5.7298459920114,6.07052871994336,5.78662538411543
ENSG00000181847,6.67480051951061,6.48219488703405,6.19570621951078,6.59162462736732,6.37324943136467,6.40017861519096,6.32271186379331
ENSG00000181852,6.05569387047884,6.04272432819591,5.85567980470774,5.88595682957825,5.79909456880131,6.14010364205308,5.94836148685225
ENSG00000181873,5.88935292000486,5.85570208437093,5.79158336681272,5.94430387514725,5.9240601292354,5.79808857648376,6.06136353123645
ENSG00000181894,5.82717916951182,5.82587654916657,5.88619840264314,5.82393992053269,6.03517978946732,5.94343984995552,5.78662538411543
ENSG00000181896,7.03064368856103,6.76449962512392,6.9046621141122,7.10325931934373,6.52018563917099,6.83460394565501,6.96941121643486
ENSG00000181904,6.4421700471204,6.49875466011106,6.38180063615515,6.60762491363987,6.39262372274739,6.24718002939777,6.42441924535393
ENSG00000181915,5.79451470607646,5.76325351072175,5.88619840264314,5.79135889187734,5.9240601292354,5.88785405228383,5.63340218926432
ENSG00000181924,5.76066906834795,5.8846383688656,5.75781871168033,5.79135889187734,5.69312592187653,5.73311552641973,5.8868305387106
ENSG00000181929,5.76066906834795,5.8846383688656,5.88619840264314,5.85544369984369,5.86357974363675,5.79808857648376,5.8868305387106
ENSG00000181991,5.61077487776458,5.66040887837858,5.72275938657176,5.68606241472586,5.65479625405222,5.73311552641973,5.63340218926432
ENSG00000182004,6.05569387047884,6.1802736628549,6.14990212079907,6.10184794068509,6.15949790126502,6.09421704386222,5.75071158967577
ENSG00000182010,6.28613541810233,6.09052605775915,6.34293050731239,6.21762989908677,6.11145756887126,6.11740022690414,6.03423117394036
ENSG00000182054,6.70477719311765,6.56285513186967,6.929683398624,6.77146603522591,6.65145655214093,6.93241413336309,6.68687570801667
ENSG00000182087,8.60638918142028,8.8646180919017,8.81751567659376,9.02022265321782,8.98521269237103,8.732807692604,9.05906553192529
ENSG00000182095,7.17296954060678,6.91529275633985,7.1464993516128,7.02488378313928,6.97981691973655,7.16929046275489,7.11381055177779
ENSG00000182107,5.91902480699047,5.66040887837858,5.79158336681272,5.82393992053269,5.86357974363675,5.88785405228383,5.78662538411543
ENSG00000182108,5.65076058202426,5.50019159574337,5.52208104843916,5.60810098026036,5.37527544891602,5.54575708933136,5.38944685327589
ENSG00000182109,5.56874035715227,5.66040887837858,5.68626736820177,5.72254761235009,5.65479625405222,5.54575708933136,5.75071158967577
ENSG00000182117,5.56874035715227,5.73027448623961,5.85567980470774,5.52190748064442,5.7298459920114,5.76617583973035,5.67428757480655
ENSG00000182134,5.56874035715227,5.62322794054269,5.64817782901213,5.68606241472586,5.48055480347286,5.50244812120214,5.54500318488024
ENSG00000182141,5.91902480699047,5.940093317975,5.9997447550389,5.88595682957825,6.06121098999178,5.828951388756,5.97778099556347
ENSG00000182149,7.20378751787659,7.47121533436664,7.40485993135363,7.61436864418264,7.55324542023586,7.3362984601806,7.82713753732839
ENSG00000182150,6.51320448160565,6.44838669595816,6.32300603120283,6.45561478869613,6.33352739511664,6.22655957838016,6.48155521176879
ENSG00000182154,6.53033888571929,6.53121999045415,6.6850837896442,6.95383797009126,6.756106389832,6.38210276724218,6.58842288846886
ENSG00000182158,6.49582849812844,6.15850914729772,6.30273782323278,6.30242639975588,6.44893943419076,6.40017861519096,6.46280647749007
ENSG00000182162,8.49352982593973,8.54612360290154,8.98121664644381,8.46160947434964,8.39916969459856,8.82397603786435,8.79537478633565
ENSG00000182165,5.52434779266056,5.45432454259764,5.60829116614527,5.52190748064442,5.48055480347286,5.58677438723837,5.38944685327589
ENSG00000182173,6.32711327970965,6.5937065638526,6.72919706962432,6.63902753335389,6.53737025642545,6.58307170565529,6.89087378848485
ENSG00000182179,8.03397494009216,8.18384054218567,8.28715993606925,8.30053619776852,8.25220902208937,8.12757717889466,8.493397046545
ENSG00000182180,6.12996819501591,6.28323552294896,6.10212686687788,6.19541186240042,6.15949790126502,6.24718002939777,5.94836148685225
ENSG00000182183,5.76066906834795,6.09052605775915,5.94455577703172,5.94430387514725,5.83187999220242,5.76617583973035,6.03423117394036
ENSG00000182195,5.68894387318045,5.50019159574337,5.64817782901213,5.88595682957825,5.65479625405222,5.88785405228383,5.54500318488024
ENSG00000182196,5.37234311200232,5.45432454259764,5.47505315279367,5.52190748064442,5.61465590175497,5.40728555145583,5.59041317105205
ENSG00000182197,5.4771999485945,5.45432454259764,5.56636168606099,5.37032313634265,5.61465590175497,5.50244812120214,5.49676462248172
ENSG00000182199,6.40503315597515,6.32197764251946,6.40077047267672,6.38147701227881,6.53737025642545,6.43553443345997,6.11365910867093
ENSG00000182208,6.3470780008454,6.41361007940578,6.49139027491281,6.36220387054961,6.46714387440496,6.46988672349785,6.50002102409939
ENSG00000182220,7.00734253327557,7.00699831464735,7.02529366726335,6.94161839279443,6.93050261478868,7.09835888505167,6.7634762626945
ENSG00000182224,5.61077487776458,5.58430081121924,5.60829116614527,5.64798005688088,5.61465590175497,5.66307556628987,5.67428757480655
ENSG00000182230,6.22181810472471,5.99267364494038,5.60829116614527,6.54235688024242,6.5710413009765,5.50244812120214,6.86361838063043
ENSG00000182253,5.76066906834795,4.95562584539666,6.10212686687788,5.24513304032109,5.5278899893781,5.07095299312564,5.38944685327589
ENSG00000182287,6.30680383659066,6.15850914729772,6.10212686687788,6.0518913787519,6.08662541521655,6.20555945488501,5.94836148685225
ENSG00000182307,6.17683347227821,6.26336967379916,6.36252455196138,6.26080751157824,6.37324943136467,6.30691689248442,6.11365910867093
ENSG00000182319,5.72552493286352,5.8846383688656,5.91580162787558,5.85544369984369,5.79909456880131,5.85884868978995,5.97778099556347
ENSG00000182325,6.02975261380536,5.99267364494038,5.97251945024252,6.0260121997412,6.11145756887126,6.02152321226616,6.0063863291957
ENSG00000182372,5.94784510359066,5.940093317975,5.82417033254128,5.94430387514725,5.69312592187653,5.58677438723837,5.8868305387106
ENSG00000182378,6.47820305141156,6.48219488703405,6.10212686687788,6.95383797009126,6.08662541521655,6.14010364205308,6.83578364834876
ENSG00000182400,5.94784510359066,6.06689081412084,5.91580162787558,6.10184794068509,5.83187999220242,5.85884868978995,6.23449711504265
ENSG00000182446,7.41073530773789,7.44738730755873,7.27700043094242,7.5608917821465,7.20231078720471,7.37079601052999,7.23381311548376
ENSG00000182463,6.38602580997397,5.940093317975,6.02627827774824,6.38147701227881,6.20555226757232,6.34510748409941,6.36444321249127
ENSG00000182473,7.62096358227506,7.69610675886239,7.51381907144225,7.6873735220794,7.68939575920902,7.53141539454623,7.62229977863133
ENSG00000182481,6.0810211742526,5.96671951587129,6.10212686687788,5.91555479415895,6.44893943419076,5.97012814458345,6.08782653242381
ENSG00000182484,6.15364768540126,6.01799635395973,6.38180063615515,6.4191157692172,6.31315367618018,6.43553443345997,6.5712383448675
ENSG00000182500,6.54723919472326,6.57837607290507,6.55934662809336,6.49105031798352,6.5710413009765,6.88441953225059,6.53614152702696
ENSG00000182504,6.0810211742526,5.91274980607043,5.85567980470774,6.0518913787519,5.79909456880131,6.04630755574419,5.9180674324895
ENSG00000182512,5.85876294918174,5.82587654916657,5.85567980470774,5.79135889187734,5.9240601292354,5.97012814458345,5.8212057134313
ENSG00000182534,5.91902480699047,5.15710533302282,5.60829116614527,5.42459987439703,5.79909456880131,5.69879361611523,5.54500318488024
ENSG00000182541,7.69405532585695,7.51003927356485,7.74363204970174,8.06007155278231,7.66026728332762,7.21777204250101,7.6064534152474
ENSG00000182544,5.61077487776458,5.73027448623961,5.72275938657176,5.56617954565021,5.65479625405222,5.73311552641973,5.49676462248172
ENSG00000182551,6.40503315597515,6.48219488703405,6.38180063615515,6.36220387054961,6.39262372274739,6.38210276724218,6.50002102409939
ENSG00000182552,5.68894387318045,5.76325351072175,5.60829116614527,5.64798005688088,5.57245735184647,5.66307556628987,5.63340218926432
ENSG00000182568,8.75213351486907,8.87926342460147,8.78174882928606,8.42407137862848,8.77661774173117,8.38135235290003,8.69177549674202
ENSG00000182606,6.46031982722428,6.30276720984166,6.60798150473011,6.43750277745312,6.5027583895935,6.43553443345997,6.34376173147887
ENSG00000182628,5.85876294918174,5.76325351072175,5.79158336681272,5.72254761235009,5.79909456880131,5.94343984995552,5.71332221754112
ENSG00000182670,8.37977851515907,8.28892255277774,8.2964383562547,8.2536846737285,8.06088209350067,8.36465185475032,7.85410392651301
ENSG00000182718,6.68987691976134,6.44838669595816,6.50873335212426,6.36220387054961,6.43045794086267,6.75611553598998,6.42441924535393
ENSG00000182768,5.85876294918174,5.69603765670124,5.85567980470774,5.72254761235009,5.9240601292354,5.79808857648376,5.9180674324895
ENSG00000182796,6.30680383659066,6.51509417924766,6.34293050731239,6.47346105237953,6.46714387440496,6.16235060265492,6.5712383448675
ENSG00000182809,6.05569387047884,6.34087892381737,6.14990212079907,6.4191157692172,6.69735960014509,6.8472368115075,6.95664133289915
ENSG00000182810,5.68894387318045,6.06689081412084,5.91580162787558,5.75760044059195,5.79909456880131,5.85884868978995,5.67428757480655
ENSG00000182827,6.0810211742526,6.06689081412084,6.17303832990007,6.0518913787519,6.18276100027645,6.11740022690414,6.11365910867093
ENSG00000182831,6.56391252120072,6.69609526044098,6.83994219641986,6.69958878022251,6.78450408884764,6.7010066786575,6.38477095828007
ENSG00000182841,6.28613541810233,6.41361007940578,6.28211167355003,6.38147701227881,6.06121098999178,6.11740022690414,6.50002102409939
ENSG00000182858,5.94784510359066,6.15850914729772,6.17303832990007,6.28180348998802,6.35355484519141,6.14010364205308,6.25718932252654
ENSG00000182866,8.72138759626241,8.75132632035978,8.72465458473463,8.73775327735537,8.66876964399065,8.79629807444891,8.51452041768149
ENSG00000182871,6.67480051951061,6.86693604504137,7.77740166083093,7.96408301468752,8.20798737694954,6.43553443345997,7.28504281689587
ENSG00000182872,6.59660496917844,6.81672578427736,6.74357045302209,6.77146603522591,6.756106389832,6.68685083155696,6.79288452093366
ENSG00000182873,5.65076058202426,5.50019159574337,5.52208104843916,5.60810098026036,5.42992430334626,5.45646118967438,5.67428757480655
ENSG00000182899,9.54860340885599,9.57832841622341,9.74360018666253,9.62720896105909,9.76279009233789,9.64561463291144,9.13990949697988
ENSG00000182903,6.53033888571929,6.43112341050795,6.36252455196138,6.23942215660519,6.24980655065297,6.26743668917331,6.13889654646172
ENSG00000182919,5.79451470607646,5.79508841146856,5.68626736820177,5.79135889187734,5.69312592187653,5.69879361611523,5.78662538411543
ENSG00000182923,6.10576886740575,6.1802736628549,6.02627827774824,5.91555479415895,5.95298363928692,5.91603207419822,5.9180674324895
ENSG00000182934,7.76351757742427,7.64145358499951,7.71601829441834,7.74315188935671,7.73895566104551,7.80585557726233,8.10991088289251
ENSG00000182944,8.31701938780761,8.40313041889632,8.2964383562547,8.43669410521655,8.38160740848804,8.20482035821499,8.62736675380894
ENSG00000182952,7.06485104901707,6.89133676999799,6.87915609853231,6.86582414721844,6.99186431927742,7.09835888505167,6.68687570801667
ENSG00000182957,8.09955877301875,8.00733551911758,8.01056658170526,8.02693184643447,7.97530753808092,7.94796778091924,8.26793634308176
ENSG00000182973,6.10576886740575,6.20162428937835,6.14990212079907,6.12599069854744,6.11145756887126,6.07052871994336,6.11365910867093
ENSG00000182979,7.19359244824347,7.20249053917345,7.16741133592374,7.30497994701124,7.32950946258635,7.11900839664877,7.33442162697726
ENSG00000182986,5.56874035715227,5.58430081121924,5.47505315279367,5.31102738393592,5.48055480347286,5.45646118967438,5.49676462248172
ENSG00000183020,6.9472398424845,6.86693604504137,6.87915609853231,7.01330300256378,7.10671325779121,6.87214215071029,7.05552547082302
ENSG00000183044,5.56874035715227,5.62322794054269,5.56636168606099,5.72254761235009,5.57245735184647,5.54575708933136,5.63340218926432
ENSG00000183048,5.68894387318045,5.73027448623961,5.75781871168033,5.64798005688088,5.76512252199124,5.76617583973035,5.63340218926432
ENSG00000183049,6.76270426873891,6.81672578427736,6.5919789807767,6.49105031798352,6.5710413009765,6.68685083155696,6.62210082927096
ENSG00000183060,5.88935292000486,6.01799635395973,5.75781871168033,5.85544369984369,5.9240601292354,5.79808857648376,5.97778099556347
ENSG00000183087,5.37234311200232,5.54338862901297,5.42475434041083,5.52190748064442,5.5278899893781,5.69879361611523,5.75071158967577
ENSG00000183155,5.56874035715227,5.58430081121924,5.60829116614527,5.64798005688088,5.57245735184647,5.66307556628987,5.54500318488024
ENSG00000183160,5.37234311200232,5.29454997168186,5.17008921272952,5.37032313634265,5.61465590175497,5.54575708933136,5.54500318488024
ENSG00000183161,5.42677167149009,5.62322794054269,5.47505315279367,5.56617954565021,5.48055480347286,5.58677438723837,5.54500318488024
ENSG00000183172,6.40503315597515,6.90336925484096,6.55934662809336,6.5589968825455,6.96765928013429,6.48670646823701,5.9180674324895
ENSG00000183207,5.94784510359066,6.06689081412084,5.88619840264314,5.94430387514725,5.95298363928692,6.07052871994336,5.85457303649779
ENSG00000183255,6.58036563153698,6.30276720984166,6.41944507955336,6.50839087230375,6.5710413009765,6.45283192889006,6.60537473138673
ENSG00000183258,6.51320448160565,6.56285513186967,6.52583552426742,6.59162462736732,6.5027583895935,6.56752153531238,6.53614152702696
ENSG00000183283,9.08001786474016,9.17809273133062,9.22078506902227,9.10148816250348,9.13634043889886,9.10268881841434,9.15608252056474
ENSG00000183291,6.9224142977162,7.12360718890748,7.13592078581105,6.86582414721844,6.91788134374165,7.11900839664877,6.63860780571278
ENSG00000183309,6.17683347227821,6.11365767345779,6.05216187509189,6.0518913787519,5.98111067546783,6.14010364205308,6.03423117394036
ENSG00000183337,6.3470780008454,6.20162428937835,6.28211167355003,6.30242639975588,6.13573884322863,6.5517749477119,6.4437647231604
ENSG00000183354,6.93488536047816,6.56285513186967,6.87915609853231,6.79913139582003,6.93050261478868,6.90863540079871,7.03148319876216
ENSG00000183397,5.31287995294379,5.69603765670124,5.82417033254128,5.94430387514725,5.9240601292354,5.62580069158115,5.8868305387106
ENSG00000183401,5.79451470607646,6.04272432819591,6.02627827774824,6.19541186240042,6.03517978946732,5.91603207419822,6.34376173147887
ENSG00000183426,5.61077487776458,5.45432454259764,5.60829116614527,5.56617954565021,5.31556935728702,5.50244812120214,5.26089758491778
ENSG00000183431,6.70477719311765,6.9733473557979,6.65480382910367,6.77146603522591,6.60382735400499,6.67253602750391,6.68687570801667
ENSG00000183458,5.79451470607646,5.79508841146856,5.94455577703172,5.88595682957825,5.76512252199124,5.69879361611523,5.71332221754112
ENSG00000183473,5.85876294918174,6.37779882492648,5.79158336681272,5.75760044059195,5.79909456880131,5.58677438723837,5.32856817274543
ENSG00000183474,5.82717916951182,5.85570208437093,5.82417033254128,5.56617954565021,5.76512252199124,5.79808857648376,5.85457303649779
ENSG00000183475,6.22181810472471,6.32197764251946,6.32300603120283,6.30242639975588,6.15949790126502,6.1841625909529,6.06136353123645
ENSG00000183484,6.4421700471204,6.46540797912582,6.57576939622653,6.26080751157824,6.29241936690629,6.09421704386222,6.86361838063043
ENSG00000183486,6.9472398424845,7.17344522961309,6.97834858665307,7.10325931934373,6.77038324634161,6.99005581048586,7.11381055177779
ENSG00000183495,7.33904583411965,7.26794274955634,7.27700043094242,7.2475423069585,7.18164277173036,7.3009110761955,7.34408743959786
ENSG00000183506,6.12996819501591,6.11365767345779,5.9997447550389,6.34261283813742,6.13573884322863,6.02152321226616,6.13889654646172
ENSG00000183508,8.74195802917746,7.76155224533882,8.42459717187051,7.94644599445355,8.43791162136214,8.26462857781701,8.3360730462148
ENSG00000183513,6.02975261380536,6.28323552294896,6.19570621951078,6.34261283813742,6.15949790126502,6.09421704386222,6.27944310486277
ENSG00000183527,5.37234311200232,5.58430081121924,5.47505315279367,5.52190748064442,5.48055480347286,5.62580069158115,5.44515867481465
ENSG00000183530,6.73406716275801,6.32197764251946,6.34293050731239,6.50839087230375,6.31315367618018,6.7010066786575,6.46280647749007
ENSG00000183576,6.28613541810233,6.35948242050288,6.23972360836527,6.26080751157824,6.24980655065297,6.3261672184546,6.08782653242381
ENSG00000183597,6.2436595247912,6.22257935387021,6.14990212079907,6.19541186240042,6.18276100027645,6.22655957838016,6.4437647231604
ENSG00000183617,6.15364768540126,6.15850914729772,6.21792785104357,6.21762989908677,6.46714387440496,6.11740022690414,5.9180674324895
ENSG00000183624,6.30680383659066,6.49875466011106,6.36252455196138,6.45561478869613,6.35355484519141,6.34510748409941,6.18771164021683
ENSG00000183648,5.88935292000486,5.91274980607043,5.82417033254128,5.99948324229968,5.86357974363675,5.828951388756,5.63340218926432
ENSG00000183665,5.4771999485945,5.73027448623961,5.52208104843916,5.52190748064442,5.5278899893781,5.66307556628987,5.49676462248172
ENSG00000183684,6.36671134117748,6.44838669595816,6.57576939622653,6.45561478869613,6.756106389832,6.53582625611936,6.32271186379331
ENSG00000183688,7.41073530773789,7.41496357665321,6.89197096792186,7.08132961143468,7.1176754709379,6.89658319517117,7.0907989821784
ENSG00000183691,5.42677167149009,5.8846383688656,5.60829116614527,5.68606241472586,5.7298459920114,5.45646118967438,5.54500318488024
ENSG00000183696,7.21390662941086,7.28608046520171,7.11451161671185,7.21789026195427,7.34806961506,6.90863540079871,7.26478115837026
ENSG00000183718,6.2436595247912,6.30276720984166,6.17303832990007,6.36220387054961,6.20555226757232,6.1841625909529,6.34376173147887
ENSG00000183726,6.93488536047816,6.89133676999799,6.89197096792186,6.82621928284567,6.81229237579188,7.03443479876969,6.7634762626945
ENSG00000183735,5.76066906834795,5.66040887837858,5.79158336681272,5.75760044059195,5.61465590175497,5.94343984995552,5.75071158967577
ENSG00000183741,7.13075660052841,6.77775489584624,6.74357045302209,7.11409157987875,6.91788134374165,6.94414483989943,6.87731685814377
ENSG00000183751,6.02975261380536,6.13631095613965,6.05216187509189,6.10184794068509,6.11145756887126,6.04630755574419,5.97778099556347
ENSG00000183808,5.76066906834795,5.66040887837858,5.68626736820177,5.68606241472586,5.61465590175497,5.73311552641973,5.75071158967577
ENSG00000183813,7.08718037177629,6.56285513186967,6.5919789807767,6.77146603522591,7.23273488821158,6.53582625611936,7.20212426576142
ENSG00000183826,6.26509276804189,6.1802736628549,6.28211167355003,6.14961525790818,6.31315367618018,6.28734436551291,6.27944310486277
ENSG00000183828,5.4771999485945,5.76325351072175,5.68626736820177,5.42459987439703,5.9240601292354,5.62580069158115,5.49676462248172
ENSG00000183837,5.79451470607646,5.69603765670124,5.97251945024252,5.4748887716565,5.7298459920114,5.58677438723837,5.9180674324895
ENSG00000183864,6.2436595247912,5.91274980607043,5.97251945024252,5.97226265931967,6.2278939366617,6.1841625909529,5.8868305387106
ENSG00000183878,4.6784054091916,4.6784054091916,4.6784054091916,6.81274587103292,4.6784054091916,6.83460394565501,6.91757545035131
ENSG00000183891,6.05569387047884,6.06689081412084,5.97251945024252,6.30242639975588,6.13573884322863,5.9961423410589,6.06136353123645
ENSG00000183918,6.0810211742526,6.11365767345779,6.05216187509189,5.88595682957825,6.06121098999178,6.11740022690414,5.94836148685225
ENSG00000183943,7.75672421311613,7.29505985198967,7.43930968362039,6.98983517589603,7.37544786670174,6.94414483989943,7.31488321114875
ENSG00000183955,6.02975261380536,5.99267364494038,6.10212686687788,6.12599069854744,6.13573884322863,6.20555945488501,6.08782653242381
ENSG00000184007,8.46902365853152,8.41527328139591,8.56535184368564,8.26317919274771,8.30911089608246,8.63196059775071,7.98778658408929
ENSG00000184009,10.0404535418509,9.7926839878654,9.99088371203454,9.62903509903851,10.0687375318088,9.8126570010153,9.16143332653262
ENSG00000184014,7.62096358227506,7.46331818699515,7.40485993135363,7.59929791405447,7.34806961506,7.42097265120422,7.38208457358743
ENSG00000184047,5.72552493286352,5.54338862901297,5.60829116614527,5.60810098026036,5.7298459920114,5.54575708933136,5.54500318488024
ENSG00000184056,6.05569387047884,6.15850914729772,6.14990212079907,6.30242639975588,6.13573884322863,6.09421704386222,6.30127792750917
ENSG00000184076,5.85876294918174,6.04272432819591,6.07743332511336,5.97226265931967,5.98111067546783,6.04630755574419,5.9180674324895
ENSG00000184083,5.56874035715227,5.66040887837858,5.60829116614527,5.68606241472586,5.57245735184647,5.54575708933136,5.59041317105205
