gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Expression
ENSG00000000457,SCYL3,20.437777202797,0.147098142565857,0.3624242913555,0.405872746596803,0.684836103727144,0.999996140253564,NS
ENSG00000000460,FIRRM,7.9604413302654,0.435129444449443,0.578038239550908,0.752769306036753,0.451588554346061,0.999996140253564,NS
ENSG00000000938,FGR,9.2869829306085,1.00208893153734,0.941226065375433,1.06466338789463,0.287028283732801,0.999996140253564,NS
ENSG00000000971,CFH,9.39843816991592,0.596533109845824,0.590360819803416,1.01045511462712,0.312277293739554,0.999996140253564,NS
ENSG00000001036,FUCA2,7.0963677813522,0.42130798840628,0.598980409185049,0.703375238898875,0.481821933326594,0.999996140253564,NS
ENSG00000001084,GCLC,18.0568390121225,-0.144870222382199,0.382958840164334,-0.378291887243112,0.705213771476846,0.999996140253564,NS
ENSG00000001167,NFYA,55.2883925057449,0.0842207972534236,0.233643704610138,0.360466794489309,0.718498084085538,0.999996140253564,NS
ENSG00000001461,NIPAL3,81.9384936464058,-0.150668741401134,0.200352910650121,-0.752016733434178,0.452040995850506,0.999996140253564,NS
ENSG00000001497,LAS1L,49.3088299818613,-0.0517482043791109,0.253992223637208,-0.20373932570875,0.838557209218394,0.999996140253564,NS
ENSG00000001561,ENPP4,11.6734144044586,0.425938511137813,0.476069501619197,0.894698168416839,0.370948458062324,0.999996140253564,NS
ENSG00000001629,ANKIB1,39.0756830285596,-0.0934196266877398,0.270702376459776,-0.345100873917231,0.730018536474008,0.999996140253564,NS
ENSG00000001631,KRIT1,30.6788823005934,0.152133127018309,0.301454988455382,0.504662828098549,0.613795673455734,0.999996140253564,NS
ENSG00000002016,RAD52,11.4836054318859,0.0329082378788272,0.479424965845977,0.0686410600681975,0.945275334715884,0.999996140253564,NS
ENSG00000002330,BAD,9.63294220168714,0.255683679694317,0.518199984952111,0.493407346814079,0.621724792273271,0.999996140253564,NS
ENSG00000002549,LAP3,23.7336739450779,-0.330976228003107,0.340407613110356,-0.972293847892902,0.330904383563697,0.999996140253564,NS
ENSG00000002586,CD99,141.838072794525,0.387838383196329,0.204018299407946,1.90099801989245,0.0573022719752707,0.999996140253564,NS
ENSG00000002822,MAD1L1,51.4656311310628,-0.158677356942042,0.280860382139523,-0.564968813804491,0.572094976465119,0.999996140253564,NS
ENSG00000002834,LASP1,130.135050605037,0.0792791332262589,0.17549396726584,0.451748481508575,0.651450187622729,0.999996140253564,NS
ENSG00000002919,SNX11,15.0662672028779,-0.0130304954223043,0.421791413256444,-0.0308932211817739,0.975354696057787,0.999996140253564,NS
ENSG00000003056,M6PR,80.4796263359454,0.161802095140269,0.204845275844214,0.789874672351832,0.429600964244434,0.999996140253564,NS
ENSG00000003393,ALS2,12.2837927462373,0.162794571575382,0.458075581697359,0.355388014729275,0.722298926479658,0.999996140253564,NS
ENSG00000003400,CASP10,48.7835820450542,-0.0854946217759802,0.252466942918761,-0.338636895538006,0.734883284490441,0.999996140253564,NS
ENSG00000003402,CFLAR,135.597452818275,0.158791687600555,0.172311245705609,0.921539896890118,0.356768621368828,0.999996140253564,NS
ENSG00000003509,NDUFAF7,14.415483423501,0.121350543633875,0.427363230973159,0.283951764772896,0.776447345849085,0.999996140253564,NS
ENSG00000003756,RBM5,151.665587511191,0.0771818807979516,0.177955574201662,0.433714319678955,0.664495906758713,0.999996140253564,NS
ENSG00000004059,ARF5,70.5744293929086,0.0530396432791484,0.213433590418375,0.248506540958148,0.80374250983007,0.999996140253564,NS
ENSG00000004139,SARM1,18.077183238679,0.268773877598124,0.378431218832664,0.710231778517647,0.477560417380565,0.999996140253564,NS
ENSG00000004142,POLDIP2,42.2992318126367,-0.0602865092683318,0.263723963969352,-0.228597008633382,0.819182149776894,0.999996140253564,NS
ENSG00000004399,PLXND1,31.0696376831992,0.683316666587123,0.42651145516259,1.60210624665787,0.109132116905899,0.999996140253564,NS
ENSG00000004455,AK2,63.1835477862287,-0.0557635295304584,0.218471732092793,-0.255243682998648,0.798534893954854,0.999996140253564,NS
ENSG00000004478,FKBP4,30.7254022904272,-0.196358648411829,0.303753531079719,-0.646440710380733,0.517993982668152,0.999996140253564,NS
ENSG00000004487,KDM1A,42.8531521802288,0.02156101164532,0.268957833026717,0.0801650258803887,0.936106005912601,0.999996140253564,NS
ENSG00000004534,RBM6,140.124337817082,0.0927383151330704,0.204098229125756,0.454380792671793,0.649554774417914,0.999996140253564,NS
ENSG00000004660,CAMKK1,12.2797835255055,0.299787929492029,0.495006917598403,0.605623717233072,0.544764649391923,0.999996140253564,NS
ENSG00000004700,RECQL,39.1135974389854,0.145151551838494,0.270620531611249,0.536365629667028,0.591705880617693,0.999996140253564,NS
ENSG00000004766,VPS50,20.1838706843606,0.14477069091911,0.3600539709697,0.402080528453034,0.687624762334178,0.999996140253564,NS
ENSG00000004777,ARHGAP33,35.9825158993615,0.134776528876427,0.297545901079478,0.452960462192443,0.650577212077008,0.999996140253564,NS
ENSG00000004779,NDUFAB1,14.0338597230504,-0.0729165766053943,0.439951018666458,-0.165737942433712,0.868363185231987,0.999996140253564,NS
ENSG00000004897,CDC27,44.2519922495026,0.0265480443657668,0.25389855676549,0.104561619821603,0.916723670651739,0.999996140253564,NS
ENSG00000004975,DVL2,32.7836638903313,0.0386379414266758,0.295809050273035,0.1306178475304,0.89607762340197,0.999996140253564,NS
ENSG00000005007,UPF1,110.755745258615,0.126868895699087,0.187705555517266,0.67589313139651,0.499108498955576,0.999996140253564,NS
ENSG00000005022,SLC25A5,96.7928248202658,-0.270438035546025,0.22075699416998,-1.22504854970888,0.220556928673934,0.999996140253564,NS
ENSG00000005059,MCUB,107.662935257065,-0.396408498201642,0.205203896781001,-1.93177860859387,0.0533868374556414,0.999996140253564,NS
ENSG00000005075,POLR2J,21.3087425651033,0.0380486024915633,0.362621233198378,0.104926570780118,0.91643407490798,0.999996140253564,NS
ENSG00000005100,DHX33,19.2290033325905,-0.0212669448915045,0.376158737829305,-0.0565371550697704,0.954913897381373,0.999996140253564,NS
ENSG00000005156,LIG3,20.3750128825594,0.248866665074028,0.35730237017555,0.696515572935479,0.48610600810977,0.999996140253564,NS
ENSG00000005175,RPAP3,18.850722075792,-0.204120528942585,0.395065317049323,-0.516675395519727,0.605382774493713,0.999996140253564,NS
ENSG00000005194,CIAPIN1,22.1567961077551,-0.0551398906949653,0.359276228958315,-0.153474920550235,0.878023766488431,0.999996140253564,NS
ENSG00000005206,SPPL2B,69.9138160011557,-0.0699276723327979,0.225846588995605,-0.309624655584942,0.756846404633285,0.999996140253564,NS
ENSG00000005302,MSL3,161.971102922177,-0.00439524086491843,0.205819733650378,-0.02135480785523,0.982962623442852,0.999996140253564,NS
ENSG00000005339,CREBBP,260.142489039657,-0.0489895749833301,0.174421957302765,-0.280868164426644,0.778811519247887,0.999996140253564,NS
ENSG00000005379,TSPOAP1,34.5287469168301,0.382241920428654,0.290241850582744,1.31697727140725,0.187846243240788,0.999996140253564,NS
ENSG00000005436,GCFC2,20.8482795346965,-0.108422393834481,0.361044091819136,-0.300302362761817,0.763946531139193,0.999996140253564,NS
ENSG00000005448,WDR54,19.6739312534914,0.0514821652789684,0.36739321885156,0.140128240363002,0.888558668140721,0.999996140253564,NS
ENSG00000005469,CROT,11.1562899875069,0.207831809819435,0.48168164783405,0.431471306316071,0.666125711829416,0.999996140253564,NS
ENSG00000005483,KMT2E,264.937352467811,0.0594654140729998,0.146257593696453,0.406580011130334,0.684316480776405,0.999996140253564,NS
ENSG00000005486,RHBDD2,72.6733224999069,0.0619682347423364,0.224135136399469,0.276477109915923,0.782181638373873,0.999996140253564,NS
ENSG00000005700,IBTK,39.3455111823067,-0.152908664308285,0.270392756470027,-0.565505771325036,0.571729799881629,0.999996140253564,NS
ENSG00000005801,ZNF195,24.0314685925405,-0.0344601914761856,0.332724641108052,-0.103569700643226,0.917510833702069,0.999996140253564,NS
ENSG00000005810,MYCBP2,195.45303291634,-0.158335318622117,0.200559681974563,-0.789467339912308,0.4298389112903,0.999996140253564,NS
ENSG00000005812,FBXL3,81.7989917253044,-0.0245756917347428,0.198707767726962,-0.123677559341875,0.901570580274372,0.999996140253564,NS
ENSG00000005844,ITGAL,533.375906803356,0.18976803466693,0.149805507291762,1.26676273855097,0.205240139225096,0.999996140253564,NS
ENSG00000005882,PDK2,14.3372813082278,-0.0609028545632367,0.4272664230503,-0.142540698912039,0.88665293446531,0.999996140253564,NS
ENSG00000005884,ITGA3,13.3331764739918,-0.0735564398682149,0.462948737261597,-0.15888679231163,0.873758066712282,0.999996140253564,NS
ENSG00000005889,ZFX,61.5667429178075,-0.652512790219425,0.237726674586866,-2.74480258201313,0.00605473088646529,0.999996140253564,NS
ENSG00000005893,LAMP2,35.6400473332828,-0.144445584255643,0.288657352454036,-0.500405006238819,0.616789929024845,0.999996140253564,NS
ENSG00000005955,ENSG00000005955,105.132979816071,-0.0528493544654737,0.19145594283482,-0.276039247896682,0.782517921413584,0.999996140253564,NS
ENSG00000006007,GDE1,22.4611529936563,0.016582761263831,0.355554948731034,0.0466390956531878,0.962800872093492,0.999996140253564,NS
ENSG00000006015,REX1BD,50.4493395943324,-0.0410989572171841,0.261424066744726,-0.157211834889388,0.875077901391862,0.999996140253564,NS
ENSG00000006025,OSBPL7,62.0698935504849,0.107163474966274,0.228613354028389,0.468754222261954,0.639245324669009,0.999996140253564,NS
ENSG00000006062,MAP3K14,92.2417389198482,0.131853498294964,0.189619440444637,0.695358545441239,0.486830632844597,0.999996140253564,NS
ENSG00000006114,ENSG00000006114,163.36479505803,-0.074227848034214,0.171856558038881,-0.431917460009996,0.665801404336398,0.999996140253564,NS
ENSG00000006125,AP2B1,149.460381144665,0.0127676153407566,0.203972435762951,0.0625948074454267,0.950089164369071,0.999996140253564,NS
ENSG00000006194,ZNF263,48.0085071716066,-0.158935205594539,0.25616807300437,-0.620433310562586,0.534972547489289,0.999996140253564,NS
ENSG00000006282,SPATA20,31.896727483564,0.362177669363336,0.33588924883422,1.07826514430085,0.280915447359875,0.999996140253564,NS
ENSG00000006432,MAP3K9,11.2487775247089,0.0955213606366575,0.485993259740739,0.196548735444634,0.844180691113338,0.999996140253564,NS
ENSG00000006451,RALA,27.535791367797,-0.23809608362576,0.320353665921453,-0.743228840353394,0.457343145328992,0.999996140253564,NS
ENSG00000006459,KDM7A,94.5127878640837,-0.0160404267728535,0.209139061268564,-0.0766974216846817,0.938864255698344,0.999996140253564,NS
ENSG00000006530,AGK,29.0820442637169,0.0657259577291201,0.309896406334764,0.212090093287884,0.83203674831336,0.999996140253564,NS
ENSG00000006555,TTC22,12.9523034980244,0.333151024684093,0.444912367124968,0.748801447882695,0.453976886935927,0.999996140253564,NS
ENSG00000006576,PHTF2,34.8399921180799,0.025410767559869,0.294018701501728,0.086425684591086,0.931128029964213,0.999996140253564,NS
ENSG00000006634,DBF4,20.8414946844791,-0.0877800592677021,0.360221278379225,-0.24368371480624,0.80747578692521,0.999996140253564,NS
ENSG00000006652,IFRD1,41.785313549828,-0.257865459384404,0.33297283354838,-0.774433927946667,0.438674226476089,0.999996140253564,NS
ENSG00000006695,COX10,21.2797974332014,0.000561450386800484,0.35568464207918,0.00157850612699633,0.998740534855168,0.999996140253564,NS
ENSG00000006712,PAF1,45.0757329858955,0.0607584665401781,0.288223394346512,0.210803382834123,0.833040698741398,0.999996140253564,NS
ENSG00000006715,VPS41,15.754462505734,-0.342831280790211,0.411199546542489,-0.833734578923683,0.404430567958101,0.999996140253564,NS
ENSG00000006744,ELAC2,53.5557486266118,0.0317716517371726,0.238547087366169,0.133188177176958,0.894044560789253,0.999996140253564,NS
ENSG00000006831,ADIPOR2,31.7683248244069,-0.0774127361177618,0.303649600467431,-0.254941010950103,0.798768660386698,0.999996140253564,NS
ENSG00000007047,MARK4,23.9067156735198,-0.0257077032527235,0.339102654049639,-0.07581097625075,0.939569483472644,0.999996140253564,NS
ENSG00000007080,CCDC124,22.1760699765142,0.169869029855325,0.348271425821635,0.487748971810057,0.625727659529548,0.999996140253564,NS
ENSG00000007129,CEACAM21,29.4208864714069,0.364603419126238,0.36721034134822,0.992900738545622,0.320758329842388,0.999996140253564,NS
ENSG00000007168,PAFAH1B1,108.074784032829,-0.0423699990252263,0.18897752713296,-0.224206548090852,0.822596588528405,0.999996140253564,NS
ENSG00000007202,BLTP2,140.640838935786,0.00800384138192916,0.172522432434805,0.0463930473792372,0.962996977935679,0.999996140253564,NS
ENSG00000007255,TRAPPC6A,29.6880622226467,-0.206847895119402,0.310754439358758,-0.665631343984122,0.505646766836232,0.999996140253564,NS
ENSG00000007264,MATK,17.0750413243061,0.320159867833272,0.593659344332835,0.539298961415445,0.589680585360435,0.999996140253564,NS
ENSG00000007312,CD79B,10.7792601959316,-0.0357981043423433,0.493356450308578,-0.0725603249333271,0.94215599957439,0.999996140253564,NS
ENSG00000007341,ST7L,11.3963232112153,-0.0752555482118822,0.475001188708154,-0.158432336593835,0.874116134632092,0.999996140253564,NS
ENSG00000007376,RPUSD1,22.0735158798915,0.0383088665835563,0.35013542796311,0.109411569136021,0.91287605799406,0.999996140253564,NS
ENSG00000007392,LUC7L,97.8329741262571,0.0393393329554134,0.209577222223934,0.187708055951707,0.851105514792089,0.999996140253564,NS
ENSG00000007402,CACNA2D2,22.3572416600332,0.523039659411188,0.430322677464433,1.21545920492284,0.224190999001298,0.999996140253564,NS
ENSG00000007516,BAIAP3,14.2840173681383,0.0771651802369361,0.463012496490466,0.166658958066643,0.867638400520899,0.999996140253564,NS
ENSG00000007520,TSR3,25.8184483686493,-0.154835635494511,0.337130343198463,-0.45927528808453,0.646036491311541,0.999996140253564,NS
ENSG00000007541,PIGQ,37.7759026325925,0.223090562699315,0.272185651842372,0.819626461531895,0.412429083871963,0.999996140253564,NS
ENSG00000007545,CRAMP1,27.9140615991506,-0.0762737522736474,0.315993359092934,-0.241377706457481,0.809262389669472,0.999996140253564,NS
ENSG00000007923,DNAJC11,28.6616179524078,0.19081157892394,0.31273038103682,0.610147240224397,0.541764275698747,0.999996140253564,NS
ENSG00000007944,MYLIP,172.159576351161,-0.222119389067484,0.235932034867352,-0.941454979576498,0.346471750081461,0.999996140253564,NS
ENSG00000008018,PSMB1,65.0718588164273,-0.018763060270442,0.226270986898979,-0.0829229612138428,0.933912796506504,0.999996140253564,NS
ENSG00000008083,JARID2,54.9733213802894,0.00337905815173022,0.242852360557121,0.0139140428529433,0.988898558238053,0.999996140253564,NS
ENSG00000008128,CDK11A,81.0802055781828,0.251733774879248,0.339907825048446,0.740594232696376,0.458939505951504,0.999996140253564,NS
ENSG00000008130,NADK,50.8115412230736,0.0999486502408231,0.25082519832317,0.398479303152175,0.690276911552224,0.999996140253564,NS
ENSG00000008226,DLEC1,18.4335521124837,0.00268727406087796,0.387410058298387,0.00693651081926273,0.994465509493674,0.999996140253564,NS
ENSG00000008256,CYTH3,12.9220143363,0.453351194024544,0.472779799870814,0.958905592304114,0.337606307277507,0.999996140253564,NS
ENSG00000008282,SYPL1,28.6984826925892,-0.269629502864371,0.314772013976641,-0.856586643323316,0.391673369971559,0.999996140253564,NS
ENSG00000008283,CYB561,50.9849019314025,0.493886412026752,0.316523438698118,1.56034704430781,0.118677891753977,0.999996140253564,NS
ENSG00000008294,SPAG9,43.3869073359252,0.0297435505911748,0.262411961467429,0.113346778953392,0.909755631931025,0.999996140253564,NS
ENSG00000008300,CELSR3,16.4321928188508,0.513672580913565,0.406336095002898,1.26415690663637,0.206173714682434,0.999996140253564,NS
ENSG00000008324,SS18L2,14.7553109427131,-0.255697460104803,0.435481352336379,-0.58716052646795,0.557095900440587,0.999996140253564,NS
ENSG00000008382,MPND,13.2275527895233,0.0220747299801165,0.443018028138699,0.0498280624670322,0.960259403838763,0.999996140253564,NS
ENSG00000008405,CRY1,25.747122817273,-0.071645045452495,0.32350916897433,-0.22146217889169,0.824732582333717,0.999996140253564,NS
ENSG00000008513,ST3GAL1,240.878090966067,0.0465298922824261,0.170065097656178,0.273600479602793,0.78439166538636,0.999996140253564,NS
ENSG00000008516,MMP25,20.1710272109084,0.670712246425065,0.418063298425923,1.6043318056151,0.108640933924946,0.999996140253564,NS
ENSG00000008517,IL32,309.753841294251,-0.142906262493367,0.240404630481549,-0.594440557185253,0.552217488956291,0.999996140253564,NS
ENSG00000008710,PKD1,148.689433293531,-0.166047074656143,0.177414989456038,-0.935924721835793,0.349311947604577,0.999996140253564,NS
ENSG00000008838,MED24,61.7276638896887,0.135947059404026,0.235275310897929,0.577821186954056,0.563384849533871,0.999996140253564,NS
ENSG00000008869,HEATR5B,87.1428107450398,0.134471563023528,0.198930461514988,0.675972709254469,0.499057972257133,0.999996140253564,NS
ENSG00000008952,SEC62,64.3736467990016,-0.121308409995085,0.226257015595243,-0.536153142813911,0.591852714471318,0.999996140253564,NS
ENSG00000008988,RPS20,1383.14818011699,-0.0590061633321896,0.137649622782724,-0.428669270131811,0.668163927015,0.999996140253564,NS
ENSG00000009307,CSDE1,525.019058634566,-0.18997511765538,0.119278751261345,-1.59269874681313,0.111227788826865,0.999996140253564,NS
ENSG00000009335,UBE3C,77.6940215079661,-0.099573352079185,0.212668371949262,-0.468209499920096,0.639634779234798,0.999996140253564,NS
ENSG00000009413,REV3L,31.7166800212562,-0.00786432435073047,0.313691915770372,-0.0250702168445019,0.979998956227649,0.999996140253564,NS
ENSG00000009694,TENM1,19.7693386668703,0.10158445330406,0.38665779730922,0.26272444008887,0.792762977872366,0.999996140253564,NS
ENSG00000009724,MASP2,15.7147650991623,0.501176962459062,0.461187192498703,1.08671049545781,0.277164774141418,0.999996140253564,NS
ENSG00000009780,FAM76A,14.7968080947054,0.0389823264801281,0.414100675444136,0.0941373168211289,0.925000077451722,0.999996140253564,NS
ENSG00000009790,TRAF3IP3,449.228538950213,0.0190491604070052,0.169978319220587,0.11206817724962,0.910769349316905,0.999996140253564,NS
ENSG00000009830,POMT2,9.56667918300354,0.561045493621698,0.511229714785417,1.09744304252187,0.272447766409397,0.999996140253564,NS
ENSG00000009844,VTA1,18.879871291312,-0.25400300297919,0.377837603337811,-0.672254430833066,0.501421734573816,0.999996140253564,NS
ENSG00000009954,BAZ1B,109.095153251965,-0.0689355647576103,0.189358935114709,-0.364047066043389,0.715822863624709,0.999996140253564,NS
ENSG00000010017,RANBP9,62.2560257211631,-0.0688269257522657,0.221879494258154,-0.31019957920125,0.756409190507509,0.999996140253564,NS
ENSG00000010072,SPRTN,11.8538845543336,-0.10395223052679,0.485550753612855,-0.214091379229274,0.83047579832666,0.999996140253564,NS
ENSG00000010165,METTL13,10.464212548354,0.0311349890822644,0.506843449591052,0.061429202858172,0.9510173957522,0.999996140253564,NS
ENSG00000010244,ZNF207,231.918331955352,0.117974525621884,0.191094227283652,0.617363105619971,0.536995251478857,0.999996140253564,NS
ENSG00000010256,UQCRC1,47.8710311280113,-0.0510791672551931,0.256679809601711,-0.198999552533767,0.842263094619772,0.999996140253564,NS
ENSG00000010270,STARD3NL,11.6157728153302,-0.220013070871686,0.47935956280172,-0.458972946290615,0.646253593750741,0.999996140253564,NS
ENSG00000010292,NCAPD2,58.8639237613733,0.0441141251805829,0.246554650628891,0.178922300058264,0.857998712414801,0.999996140253564,NS
ENSG00000010295,IFFO1,88.894508829451,0.213615813691679,0.199359647208323,1.0715097898847,0.283940271174285,0.999996140253564,NS
ENSG00000010318,PHF7,9.14304399139678,0.0720588979040143,0.528520253423776,0.13634084491032,0.891551835768491,0.999996140253564,NS
ENSG00000010322,NISCH,199.968685810316,0.0172146718532299,0.153838526551082,0.111900914804418,0.91090197125158,0.999996140253564,NS
ENSG00000010361,FUZ,11.6309956086224,-0.14194797218838,0.470972229980759,-0.301393507201431,0.763114444781064,0.999996140253564,NS
ENSG00000010404,IDS,248.293699390541,0.184573854548363,0.170902623059976,1.07999427535755,0.280144729408761,0.999996140253564,NS
ENSG00000010610,CD4,421.640939595396,-0.0413226348877945,0.147670367901406,-0.279830242688798,0.779607747928547,0.999996140253564,NS
ENSG00000010803,SCMH1,23.3792708314941,0.18284529479454,0.337084648246287,0.542431391479289,0.587521359261164,0.999996140253564,NS
ENSG00000010810,FYN,271.105238446618,-0.0948076148952495,0.169180910312096,-0.560391918451988,0.575212142763085,0.999996140253564,NS
ENSG00000010818,HIVEP2,239.199338110341,0.000981847303389862,0.239701320338851,0.00409612805637402,0.99673177180395,0.999996140253564,NS
ENSG00000011007,ELOA,33.8668754688423,0.0307041959162647,0.308317907473566,0.0995861582217607,0.920672883331315,0.999996140253564,NS
ENSG00000011009,LYPLA2,44.042372418788,0.0355439327382493,0.256431977534448,0.138609595729825,0.889758660217198,0.999996140253564,NS
ENSG00000011021,CLCN6,21.5715342121741,-0.0495612395879735,0.3559667177074,-0.139229981688098,0.889268417271646,0.999996140253564,NS
ENSG00000011028,MRC2,8.60964612760639,0.04827612500005,0.581968398406768,0.0829531725987418,0.933888774073012,0.999996140253564,NS
ENSG00000011052,NME1-NME2,17.7353968132772,0.0253634507999326,0.400647015698728,0.0633062266935865,0.949522657526863,0.999996140253564,NS
ENSG00000011114,BTBD7,28.2334942900529,0.0488691166003344,0.313587917958749,0.155838646203081,0.876160207488009,0.999996140253564,NS
ENSG00000011132,APBA3,35.9984887615985,-0.0659653522903086,0.291620105708009,-0.226203032641233,0.821043512032158,0.999996140253564,NS
ENSG00000011143,MKS1,10.78493050114,-0.18938985690153,0.491063737376685,-0.385672658122286,0.699739114786748,0.999996140253564,NS
ENSG00000011243,AKAP8L,93.1527946173328,-0.0303722478634058,0.19492321716205,-0.155816471252656,0.87617768702402,0.999996140253564,NS
ENSG00000011258,MBTD1,43.2666816652325,-0.208959368041905,0.258070558661408,-0.809698592221295,0.418113427330391,0.999996140253564,NS
ENSG00000011260,UTP18,30.4067721048698,-0.0900536488189546,0.307962479963433,-0.292417598499816,0.7699673543043,0.999996140253564,NS
ENSG00000011275,RNF216,161.287566339422,-0.0178588509491028,0.176584889222073,-0.101134649899989,0.919443572405567,0.999996140253564,NS
ENSG00000011295,TTC19,32.1296051913009,0.0167653411594303,0.295503066056474,0.0567349144060194,0.954756361123037,0.999996140253564,NS
ENSG00000011304,PTBP1,225.15733709903,0.10095049540889,0.140592997331586,0.718033595733083,0.472736572321808,0.999996140253564,NS
ENSG00000011376,LARS2,12.5439684416201,0.168257892206714,0.460426381919324,0.365439294562831,0.714783513644984,0.999996140253564,NS
ENSG00000011405,PIK3C2A,25.8092043182651,0.190916327403605,0.328408247125026,0.581338407530682,0.561012399945035,0.999996140253564,NS
ENSG00000011451,WIZ,48.1135213398901,0.290193980769001,0.253710481485265,1.14379973215988,0.252706700955479,0.999996140253564,NS
ENSG00000011454,RABGAP1,39.3867068562152,-0.194103765723947,0.272860987412021,-0.711365034499599,0.476858060534977,0.999996140253564,NS
ENSG00000011485,PPP5C,34.2047957651026,0.24117314837065,0.289882221487491,0.831969436183781,0.405426196474893,0.999996140253564,NS
ENSG00000011523,CEP68,54.5554738171834,0.0744489127871136,0.232220389858454,0.320595934028415,0.748516619275201,0.999996140253564,NS
ENSG00000011566,MAP4K3,12.2766874126572,0.16540888073473,0.461439759558719,0.358462567016142,0.719997176337557,0.999996140253564,NS
ENSG00000012061,ERCC1,39.7769078134228,0.131268848366343,0.265579532956194,0.494273210383255,0.621113242181415,0.999996140253564,NS
ENSG00000012232,EXTL3,21.4359907959851,0.0929598432207172,0.369944550892359,0.251280477024151,0.801597268106034,0.999996140253564,NS
ENSG00000012660,ELOVL5,105.310702276784,0.0461145440012778,0.185773845102444,0.248229474799578,0.803956862281157,0.999996140253564,NS
ENSG00000012779,ALOX5,11.2021294689284,-0.325420949887243,0.597062393942429,-0.545036755268532,0.585728238770954,0.999996140253564,NS
ENSG00000012822,CALCOCO1,146.158765083552,0.190087578003455,0.185463025210088,1.0249351739417,0.305393776560988,0.999996140253564,NS
ENSG00000012963,UBR7,21.7287505269294,-0.0461722337841098,0.352420141775594,-0.131014741528338,0.895763645870736,0.999996140253564,NS
ENSG00000012983,MAP4K5,39.6798406622057,0.012783820519352,0.270398541760953,0.0472776977127842,0.962291902849503,0.999996140253564,NS
ENSG00000013275,PSMC4,34.5335100545513,0.152621077938408,0.288504825176853,0.529007020402005,0.59680057982067,0.999996140253564,NS
ENSG00000013288,MAN2B2,93.9823342728003,-0.0108285509925714,0.192783722432504,-0.0561694257997464,0.955206837373557,0.999996140253564,NS
ENSG00000013306,SLC25A39,48.8594132042001,0.107329400098048,0.263434627274838,0.40742328071424,0.683697131018117,0.999996140253564,NS
ENSG00000013364,MVP,228.087365043923,0.0806685485021189,0.1479559003009,0.545220219930819,0.585602066502234,0.999996140253564,NS
ENSG00000013374,NUB1,81.6293897291547,-0.0883641239703028,0.201487130328917,-0.4385596431199,0.66098064453883,0.999996140253564,NS
ENSG00000013375,PGM3,14.9497541942534,0.295119810755966,0.415770512729812,0.709814192493609,0.477819366836661,0.999996140253564,NS
ENSG00000013441,CLK1,465.824068648602,-0.179036049287849,0.177258852587236,-1.01002599686658,0.312482835050172,0.999996140253564,NS
ENSG00000013523,ANGEL1,26.1123038088632,-0.209259191815508,0.326569458413013,-0.640780043646513,0.521665600494039,0.999996140253564,NS
ENSG00000013561,RNF14,15.4900759517525,-0.081487464535351,0.411299685234481,-0.198121874294397,0.842949710833025,0.999996140253564,NS
ENSG00000013563,DNASE1L1,21.2850150196271,0.297721957808367,0.355348338852222,0.837831291881119,0.402125461609858,0.999996140253564,NS
ENSG00000013573,DDX11,33.8499784315897,0.797117873057512,0.80438819573497,0.990961674082232,0.321704295046437,0.999996140253564,NS
ENSG00000013725,CD6,545.881457194054,0.204519326663247,0.151761473402049,1.34763667008841,0.177775270205492,0.999996140253564,NS
ENSG00000013810,TACC3,86.1241538386541,-0.0327746118241859,0.208109908501824,-0.157487032021345,0.874861027312318,0.999996140253564,NS
ENSG00000014123,UFL1,40.1053869044744,-0.00726114026331591,0.279703829988349,-0.0259601030976886,0.979289160833083,0.999996140253564,NS
ENSG00000014138,POLA2,18.3704206540717,0.185611156876168,0.37697089671167,0.492375296064658,0.622454059920067,0.999996140253564,NS
ENSG00000014164,ZC3H3,34.8878180781676,-0.0529335394172291,0.286893564251794,-0.184505844720768,0.853616642447234,0.999996140253564,NS
ENSG00000014216,CAPN1,98.1046183087612,0.0658326742894864,0.195107199924309,0.337417964662636,0.735801844046052,0.999996140253564,NS
ENSG00000014641,MDH1,51.0321221201761,-0.125140779587292,0.254517366938239,-0.491678745119417,0.622946466261437,0.999996140253564,NS
ENSG00000014824,SLC30A9,30.1546831136729,-0.0393009428567123,0.300994488683289,-0.130570307212719,0.896115233003779,0.999996140253564,NS
ENSG00000014919,COX15,16.8959257876829,-0.185901435718539,0.39566449469887,-0.46984614037715,0.638464946646961,0.999996140253564,NS
ENSG00000015133,CCDC88C,321.631602226769,0.0761835882599771,0.166916721319166,0.456416754761823,0.648090319699101,0.999996140253564,NS
ENSG00000015153,YAF2,18.4871348661694,-0.0648698196066041,0.374392567192671,-0.173266846863497,0.862441681889508,0.999996140253564,NS
ENSG00000015171,ZMYND11,47.7551816778168,0.0121516148182473,0.247755030906626,0.0490468943204911,0.960881924621055,0.999996140253564,NS
ENSG00000015285,WAS,134.315635625199,0.0446153199224843,0.17223982142147,0.259030226310505,0.795611918962212,0.999996140253564,NS
ENSG00000015475,BID,11.490349092293,0.245274064170987,0.47832777079301,0.512774041457706,0.608109390007496,0.999996140253564,NS
ENSG00000015479,MATR3,333.173147231164,-0.113248334020063,0.139462429525954,-0.812034713614298,0.41677171288255,0.999996140253564,NS
ENSG00000015532,XYLT2,33.3204961514059,0.0578392646659361,0.284979445489253,0.202959425956625,0.839166745532462,0.999996140253564,NS
